index,time_s,ch1_raw
3298,6.599799348857122,1299
3299,6.601800500873148,1307
3300,6.603801652889175,1311
3301,6.605802804905203,1308
3302,6.60780395692123,1307
3303,6.609805108937256,1311
3304,6.6118062609532835,1316
3305,6.613807412969311,1317
3306,6.615808564985338,1317
3307,6.617809717001364,1319
3308,6.619810869017392,1327
3309,6.621812021033419,1340
3310,6.623813173049446,1351
3311,6.625814325065472,1352
3312,6.6278154770815,1339
3313,6.629816629097527,1326
3314,6.631817781113554,1330
3315,6.6338189331295805,1347
3316,6.635820085145608,1358
3317,6.637821237161635,1352
3318,6.639822389177662,1338
3319,6.641823541193689,1331
3320,6.643824693209716,1333
3321,6.645825845225743,1335
3322,6.64782699724177,1331
3323,6.649828149257797,1324
3324,6.651829301273824,1320
3325,6.653830453289851,1321
3326,6.655831605305878,1329
3327,6.657832757321905,1338
3328,6.659833909337932,1341
3329,6.661835061353959,1335
3330,6.663836213369986,1324
3331,6.665837365386013,1317
3332,6.66783851740204,1320
3333,6.669839669418067,1327
3334,6.6718408214340945,1333
3335,6.673841973450121,1337
3336,6.675843125466148,1334
3337,6.677844277482175,1322
3338,6.679845429498203,1312
3339,6.681846581514229,1313
3340,6.683847733530256,1320
3341,6.685848885546283,1325
3342,6.687850037562311,1328
3343,6.689851189578337,1330
3344,6.691852341594364,1330
3345,6.6938534936103915,1332
3346,6.695854645626419,1335
3347,6.697855797642446,1338
3348,6.699856949658472,1337
3349,6.7018581016745,1331
3350,6.703859253690527,1325
3351,6.705860405706554,1326
3352,6.70786155772258,1333
3353,6.709862709738608,1341
3354,6.711863861754635,1350
3355,6.713865013770662,1360
3356,6.7158661657866885,1361
3357,6.717867317802716,1347
3358,6.719868469818743,1329
3359,6.72186962183477,1320
3360,6.723870773850797,1321
3361,6.725871925866824,1323
3362,6.727873077882851,1320
3363,6.729874229898878,1312
3364,6.731875381914905,1307
3365,6.733876533930932,1312
3366,6.735877685946959,1323
3367,6.737878837962986,1326
3368,6.739879989979013,1317
3369,6.74188114199504,1312
3370,6.743882294011067,1320
3371,6.745883446027094,1325
3372,6.747884598043121,1314
3373,6.749885750059148,1296
3374,6.751886902075175,1291
3375,6.7538880540912025,1302
3376,6.755889206107229,1309
3377,6.757890358123256,1301
3378,6.759891510139283,1294
3379,6.761892662155311,1304
3380,6.763893814171337,1324
3381,6.765894966187364,1340
3382,6.767896118203391,1344
3383,6.769897270219419,1335
3384,6.771898422235445,1317
3385,6.773899574251472,1301
3386,6.7759007262674995,1296
3387,6.777901878283527,1302
3388,6.779903030299553,1303
3389,6.78190418231558,1293
3390,6.783905334331608,1283
3391,6.785906486347635,1282
3392,6.787907638363661,1287
3393,6.789908790379688,1288
3394,6.791909942395716,1284
3395,6.793911094411743,1281
3396,6.795912246427769,1283
3397,6.7979133984437965,1293
3398,6.799914550459824,1304
3399,6.801915702475851,1307
3400,6.803916854491877,1299
3401,6.805918006507905,1293
3402,6.807919158523932,1299
3403,6.809920310539959,1305
3404,6.811921462555985,1300
3405,6.813922614572013,1289
3406,6.81592376658804,1289
3407,6.817924918604067,1300
3408,6.819926070620094,1304
3409,6.821927222636121,1292
3410,6.823928374652148,1281
3411,6.825929526668175,1280
3412,6.8279306786842024,1286
3413,6.829931830700229,1289
3414,6.831932982716256,1292
3415,6.833934134732283,1299
3416,6.8359352867483105,1317
3417,6.837936438764337,1340
3418,6.839937590780364,1356
3419,6.841938742796391,1359
3420,6.843939894812419,1356
3421,6.845941046828445,1355
3422,6.847942198844472,1354
3423,6.849943350860499,1349
3424,6.851944502876527,1345
3425,6.853945654892553,1338
3426,6.85594680690858,1324
3427,6.8579479589246075,1311
3428,6.859949110940635,1309
3429,6.861950262956661,1310
3430,6.863951414972688,1305
3431,6.865952566988716,1300
3432,6.867953719004743,1304
3433,6.869954871020769,1313
3434,6.871956023036796,1320
3435,6.873957175052824,1324
3436,6.875958327068851,1329
3437,6.877959479084877,1329
3438,6.8799606311009045,1322
3439,6.881961783116932,1315
3440,6.883962935132959,1321
3441,6.885964087148985,1340
3442,6.887965239165013,1355
3443,6.88996639118104,1359
3444,6.891967543197067,1361
3445,6.893968695213093,1364
3446,6.895969847229121,1362
3447,6.897970999245148,1360
3448,6.899972151261175,1365
3449,6.9019733032772015,1373
3450,6.903974455293229,1370
3451,6.905975607309256,1355
3452,6.907976759325283,1340
3453,6.90997791134131,1336
3454,6.911979063357337,1341
3455,6.913980215373364,1343
3456,6.915981367389391,1346
3457,6.917982519405418,1356
3458,6.919983671421445,1366
3459,6.921984823437472,1364
3460,6.923985975453499,1355
3461,6.925987127469526,1353
3462,6.927988279485553,1360
3463,6.92998943150158,1366
3464,6.931990583517607,1363
3465,6.933991735533635,1358
3466,6.935992887549661,1358
3467,6.937994039565688,1362
3468,6.9399951915817155,1367
3469,6.941996343597743,1364
3470,6.943997495613769,1351
3471,6.945998647629796,1340
3472,6.947999799645824,1347
3473,6.950000951661851,1369
3474,6.952002103677877,1383
3475,6.954003255693904,1373
3476,6.956004407709932,1346
3477,6.958005559725959,1329
3478,6.960006711741985,1332
3479,6.9620078637580125,1345
3480,6.96400901577404,1353
3481,6.966010167790067,1352
3482,6.968011319806093,1347
3483,6.970012471822121,1343
3484,6.972013623838148,1340
3485,6.974014775854175,1342
3486,6.976015927870201,1346
3487,6.978017079886229,1347
3488,6.980018231902256,1349
3489,6.982019383918283,1356
3490,6.9840205359343095,1367
3491,6.986021687950337,1369
3492,6.988022839966364,1359
3493,6.990023991982391,1347
3494,6.992025143998418,1340
3495,6.994026296014445,1332
3496,6.996027448030472,1322
3497,6.998028600046499,1315
3498,7.000029752062526,1314
3499,7.002030904078553,1315
3500,7.00403205609458,1315
3501,7.006033208110607,1317
3502,7.008034360126634,1322
3503,7.010035512142661,1325
3504,7.012036664158688,1325
3505,7.0140378161747154,1329
3506,7.016038968190742,1344
3507,7.018040120206769,1364
3508,7.020041272222796,1374
3509,7.0220424242388235,1372
3510,7.02404357625485,1365
3511,7.026044728270877,1357
3512,7.028045880286904,1352
3513,7.030047032302932,1355
3514,7.032048184318958,1361
3515,7.034049336334985,1365
3516,7.036050488351012,1364
3517,7.03805164036704,1357
3518,7.040052792383066,1347
3519,7.042053944399093,1341
3520,7.0440550964151205,1343
3521,7.046056248431148,1353
3522,7.048057400447174,1361
3523,7.050058552463201,1360
3524,7.052059704479229,1351
3525,7.054060856495256,1343
3526,7.056062008511283,1345
3527,7.058063160527309,1348
3528,7.060064312543337,1341
3529,7.062065464559364,1331
3530,7.064066616575391,1327
3531,7.0660677685914175,1332
3532,7.068068920607445,1347
3533,7.070070072623472,1366
3534,7.072071224639499,1376
3535,7.074072376655526,1369
3536,7.076073528671553,1359
3537,7.07807468068758,1363
3538,7.080075832703607,1377
3539,7.082076984719634,1381
3540,7.084078136735661,1368
3541,7.086079288751688,1351
3542,7.088080440767715,1350
3543,7.090081592783742,1358
3544,7.092082744799769,1362
3545,7.094083896815796,1356
3546,7.0960850488318234,1350
3547,7.09808620084785,1347
3548,7.100087352863877,1347
3549,7.102088504879904,1349
3550,7.1040896568959315,1353
3551,7.106090808911958,1353
3552,7.108091960927985,1347
3553,7.110093112944012,1338
3554,7.11209426496004,1331
3555,7.114095416976066,1330
3556,7.116096568992093,1330
3557,7.11809772100812,1329
3558,7.120098873024148,1327
3559,7.122100025040174,1325
3560,7.124101177056201,1328
3561,7.1261023290722285,1335
3562,7.128103481088256,1340
3563,7.130104633104282,1341
3564,7.132105785120309,1342
3565,7.134106937136337,1340
3566,7.136108089152364,1329
3567,7.13810924116839,1311
3568,7.140110393184417,1305
3569,7.142111545200445,1323
3570,7.144112697216472,1348
3571,7.146113849232498,1353
3572,7.1481150012485255,1337
3573,7.150116153264553,1321
3574,7.15211730528058,1322
3575,7.154118457296606,1336
3576,7.156119609312634,1345
3577,7.158120761328661,1337
3578,7.160121913344688,1320
3579,7.162123065360714,1309
3580,7.164124217376742,1309
3581,7.166125369392769,1316
3582,7.168126521408796,1321
3583,7.170127673424823,1320
3584,7.17212882544085,1318
3585,7.174129977456877,1317
3586,7.176131129472904,1314
3587,7.1781322814889315,1311
3588,7.180133433504958,1316
3589,7.182134585520985,1328
3590,7.184135737537012,1334
3591,7.1861368895530395,1333
3592,7.188138041569066,1331
3593,7.190139193585093,1333
3594,7.19214034560112,1336
3595,7.194141497617148,1337
3596,7.196142649633174,1338
3597,7.198143801649201,1340
3598,7.200144953665228,1336
3599,7.202146105681256,1321
3600,7.204147257697282,1307
3601,7.206148409713309,1308
3602,7.2081495617293365,1323
3603,7.210150713745364,1335
3604,7.21215186576139,1332
3605,7.214153017777417,1317
3606,7.216154169793445,1307
3607,7.218155321809472,1314
3608,7.220156473825498,1330
3609,7.222157625841525,1344
3610,7.224158777857553,1346
3611,7.22615992987358,1331
3612,7.228161081889606,1305
3613,7.2301622339056335,1288
3614,7.232163385921661,1293
3615,7.234164537937688,1307
3616,7.236165689953714,1310
3617,7.238166841969742,1300
3618,7.240167993985769,1294
3619,7.242169146001796,1306
3620,7.244170298017822,1327
3621,7.24617145003385,1338
3622,7.248172602049877,1332
3623,7.250173754065904,1316
3624,7.2521749060819305,1307
3625,7.254176058097958,1318
3626,7.256177210113985,1340
3627,7.258178362130012,1353
3628,7.260179514146039,1347
3629,7.262180666162066,1332
3630,7.264181818178093,1327
3631,7.26618297019412,1336
3632,7.268184122210147,1344
3633,7.270185274226174,1343
3634,7.272186426242201,1347
3635,7.274187578258228,1358
3636,7.276188730274255,1364
3637,7.278189882290282,1354
3638,7.280191034306309,1340
3639,7.2821921863223364,1330
3640,7.284193338338364,1321
3641,7.28619449035439,1312
3642,7.288195642370417,1308
3643,7.2901967943864445,1311
3644,7.292197946402472,1315
3645,7.294199098418498,1318
3646,7.296200250434525,1318
3647,7.298201402450553,1317
3648,7.30020255446658,1317
3649,7.302203706482606,1321
3650,7.304204858498633,1328
3651,7.306206010514661,1335
3652,7.308207162530688,1339
3653,7.310208314546714,1341
3654,7.3122094665627415,1335
3655,7.314210618578769,1321
3656,7.316211770594796,1310
3657,7.318212922610822,1316
3658,7.32021407462685,1332
3659,7.322215226642877,1338
3660,7.324216378658904,1323
3661,7.32621753067493,1306
3662,7.328218682690958,1301
3663,7.330219834706985,1304
3664,7.332220986723012,1306
3665,7.3342221387390385,1302
3666,7.336223290755066,1298
3667,7.338224442771093,1303
3668,7.34022559478712,1313
3669,7.342226746803147,1315
3670,7.344227898819174,1305
3671,7.346229050835201,1292
3672,7.348230202851228,1286
3673,7.350231354867255,1288
3674,7.352232506883282,1291
3675,7.354233658899309,1293
3676,7.356234810915336,1292
3677,7.358235962931363,1284
3678,7.36023711494739,1269
3679,7.362238266963417,1260
3680,7.3642394189794445,1263
3681,7.366240570995471,1273
3682,7.368241723011498,1282
3683,7.370242875027525,1287
3684,7.3722440270435525,1292
3685,7.374245179059579,1295
3686,7.376246331075606,1291
3687,7.378247483091633,1287
3688,7.380248635107661,1290
3689,7.382249787123687,1299
3690,7.384250939139714,1302
3691,7.386252091155741,1292
3692,7.388253243171769,1280
3693,7.390254395187795,1281
3694,7.392255547203822,1290
3695,7.3942566992198495,1298
3696,7.396257851235877,1304
3697,7.398259003251903,1312
3698,7.40026015526793,1317
3699,7.402261307283958,1313
3700,7.404262459299985,1297
3701,7.406263611316012,1285
3702,7.408264763332038,1288
3703,7.410265915348066,1301
3704,7.412267067364093,1305
3705,7.41426821938012,1290
3706,7.4162693713961465,1271
3707,7.418270523412174,1265
3708,7.420271675428201,1277
3709,7.422272827444228,1298
3710,7.424273979460255,1320
3711,7.426275131476282,1336
3712,7.428276283492309,1343
3713,7.430277435508336,1341
3714,7.432278587524363,1340
3715,7.43427973954039,1344
3716,7.436280891556417,1353
3717,7.438282043572444,1360
3718,7.440283195588471,1362
3719,7.442284347604498,1363
3720,7.444285499620525,1362
3721,7.4462866516365525,1356
3722,7.448287803652579,1350
3723,7.450288955668606,1348
3724,7.452290107684633,1345
3725,7.4542912597006605,1332
3726,7.456292411716687,1318
3727,7.458293563732714,1315
3728,7.460294715748741,1316
3729,7.462295867764769,1313
3730,7.464297019780795,1308
3731,7.466298171796822,1310
3732,7.468299323812849,1315
3733,7.470300475828877,1319
3734,7.472301627844903,1321
3735,7.47430277986093,1326
3736,7.4763039318769575,1331
3737,7.478305083892985,1335
3738,7.480306235909011,1337
3739,7.482307387925038,1336
3740,7.484308539941066,1338
3741,7.486309691957093,1346
3742,7.488310843973119,1355
3743,7.490311995989146,1357
3744,7.492313148005174,1352
3745,7.494314300021201,1352
3746,7.496315452037227,1354
3747,7.4983166040532545,1346
3748,7.500317756069282,1331
3749,7.502318908085309,1322
3750,7.504320060101335,1322
3751,7.506321212117363,1318
3752,7.50832236413339,1310
3753,7.510323516149417,1304
3754,7.512324668165443,1305
3755,7.514325820181471,1309
3756,7.516326972197498,1313
3757,7.518328124213525,1316
3758,7.520329276229552,1317
3759,7.522330428245579,1315
3760,7.524331580261606,1315
3761,7.526332732277633,1319
3762,7.5283338842936605,1322
3763,7.530335036309687,1318
3764,7.532336188325714,1311
3765,7.534337340341741,1306
3766,7.5363384923577685,1302
3767,7.538339644373795,1299
3768,7.540340796389822,1303
3769,7.542341948405849,1312
3770,7.544343100421877,1318
3771,7.546344252437903,1318
3772,7.54834540445393,1312
3773,7.5503465564699574,1309
3774,7.552347708485985,1315
3775,7.554348860502011,1332
3776,7.556350012518038,1350
3777,7.5583511645340655,1356
3778,7.560352316550093,1343
3779,7.562353468566119,1320
3780,7.564354620582146,1304
3781,7.566355772598174,1305
3782,7.568356924614201,1311
3783,7.570358076630227,1308
3784,7.572359228646254,1304
3785,7.574360380662282,1309
3786,7.576361532678309,1319
3787,7.578362684694335,1324
3788,7.5803638367103625,1324
3789,7.58236498872639,1321
3790,7.584366140742417,1318
3791,7.586367292758443,1316
3792,7.588368444774471,1315
3793,7.590369596790498,1307
3794,7.592370748806525,1294
3795,7.594371900822551,1284
3796,7.596373052838579,1283
3797,7.598374204854606,1292
3798,7.600375356870633,1304
3799,7.6023765088866595,1314
3800,7.604377660902687,1318
3801,7.606378812918714,1321
3802,7.608379964934741,1326
3803,7.610381116950768,1330
3804,7.612382268966795,1331
3805,7.614383420982822,1329
3806,7.616384572998849,1326
3807,7.618385725014876,1324
3808,7.620386877030903,1320
3809,7.62238802904693,1315
3810,7.624389181062957,1314
3811,7.626390333078984,1320
3812,7.628391485095011,1326
3813,7.630392637111038,1327
3814,7.6323937891270655,1323
3815,7.634394941143092,1316
3816,7.636396093159119,1304
3817,7.638397245175146,1294
3818,7.6403983971911735,1294
3819,7.642399549207201,1303
3820,7.644400701223227,1309
3821,7.646401853239254,1303
3822,7.648403005255282,1292
3823,7.650404157271309,1288
3824,7.652405309287335,1295
3825,7.654406461303362,1305
3826,7.65640761331939,1309
3827,7.658408765335417,1310
3828,7.660409917351443,1308
3829,7.6624110693674705,1299
3830,7.664412221383498,1288
3831,7.666413373399525,1283
3832,7.668414525415551,1286
3833,7.670415677431579,1287
3834,7.672416829447606,1280
3835,7.674417981463633,1277
3836,7.676419133479659,1284
3837,7.678420285495687,1288
3838,7.680421437511714,1282
3839,7.682422589527741,1280
3840,7.6844237415437675,1290
3841,7.686424893559795,1301
3842,7.688426045575822,1300
3843,7.690427197591849,1292
3844,7.692428349607876,1286
3845,7.694429501623903,1283
3846,7.69643065363993,1279
3847,7.698431805655957,1271
3848,7.700432957671984,1264
3849,7.702434109688011,1260
3850,7.704435261704038,1265
3851,7.706436413720065,1277
3852,7.708437565736092,1284
3853,7.710438717752119,1284
3854,7.712439869768146,1287
3855,7.7144410217841735,1291
3856,7.7164421738002,1289
3857,7.718443325816227,1284
3858,7.720444477832254,1282
3859,7.7224456298482815,1285
3860,7.724446781864308,1289
3861,7.726447933880335,1293
3862,7.728449085896362,1297
3863,7.73045023791239,1301
3864,7.732451389928416,1299
3865,7.734452541944443,1293
3866,7.7364536939604704,1286
3867,7.738454845976498,1286
3868,7.740455997992524,1290
3869,7.742457150008551,1295
3870,7.7444583020245785,1297
3871,7.746459454040606,1300
3872,7.748460606056632,1306
3873,7.750461758072659,1312
3874,7.752462910088687,1314
3875,7.754464062104714,1312
3876,7.756465214120741,1313
3877,7.758466366136767,1318
3878,7.760467518152795,1320
3879,7.762468670168822,1310
3880,7.764469822184849,1293
3881,7.7664709742008755,1281
3882,7.768472126216903,1279
3883,7.77047327823293,1281
3884,7.772474430248957,1281
3885,7.774475582264984,1284
3886,7.776476734281011,1290
3887,7.778477886297038,1297
3888,7.780479038313065,1301
3889,7.782480190329092,1301
3890,7.784481342345119,1295
3891,7.786482494361146,1286
3892,7.788483646377173,1280
3893,7.7904847983932,1279
3894,7.792485950409227,1280
3895,7.794487102425254,1288
3896,7.7964882544412815,1294
3897,7.798489406457308,1290
3898,7.800490558473335,1279
3899,7.802491710489362,1269
3900,7.8044928625053895,1270
3901,7.806494014521416,1271
3902,7.808495166537443,1266
3903,7.81049631855347,1258
3904,7.812497470569498,1257
3905,7.814498622585524,1262
3906,7.816499774601551,1265
3907,7.8185009266175785,1261
3908,7.820502078633606,1259
3909,7.822503230649632,1270
3910,7.824504382665659,1285
3911,7.8265055346816865,1297
3912,7.828506686697714,1308
3913,7.83050783871374,1320
